id;nr;iterations;kicks;goals;score
trainGaPlayer01Simple;work002;3090;146.867;1.684;155.632
trainGaPlayer01Simple;work002;3091;151.279;1.681;154.486
trainGaPlayer01Simple;work002;3092;151.551;1.944;161.118
trainGaPlayer01Simple;work002;3093;152.204;1.828;156.762
trainGaPlayer01Simple;work002;3094;155.701;1.680;157.327
trainGaPlayer01Simple;work002;3095;155.990;1.550;156.181
trainGaPlayer01Simple;work002;3096;161.039;1.606;158.457
trainGaPlayer01Simple;work002;3097;163.184;1.588;158.348
trainGaPlayer01Simple;work002;3098;163.080;1.750;161.876
trainGaPlayer01Simple;work002;3099;154.276;1.925;162.343
trainGaPlayer01Simple;work002;3100;154.703;1.932;160.456
trainGaPlayer01Simple;work002;3101;152.584;2.000;160.627
trainGaPlayer01Simple;work002;3102;156.040;2.059;162.782
trainGaPlayer01Simple;work002;3103;156.795;1.875;160.699
trainGaPlayer01Simple;work002;3104;159.727;1.752;160.613
trainGaPlayer01Simple;work002;3105;158.502;1.715;159.369
trainGaPlayer01Simple;work002;3106;158.256;1.669;159.835
trainGaPlayer01Simple;work002;3107;150.207;1.834;158.752
trainGaPlayer01Simple;work002;3108;150.843;1.709;155.972
trainGaPlayer01Simple;work002;3109;152.171;1.762;158.061
trainGaPlayer01Simple;work002;3110;147.135;1.799;155.398
trainGaPlayer01Simple;work002;3111;151.955;1.865;159.091
trainGaPlayer01Simple;work002;3112;147.866;1.857;155.029
trainGaPlayer01Simple;work002;3113;143.437;1.642;151.704
trainGaPlayer01Simple;work002;3114;150.726;1.884;157.896
trainGaPlayer01Simple;work002;3115;146.991;1.679;154.490
trainGaPlayer01Simple;work002;3116;149.144;1.801;157.546
trainGaPlayer01Simple;work002;3117;145.836;1.862;152.691
trainGaPlayer01Simple;work002;3118;145.865;1.656;154.191
trainGaPlayer01Simple;work002;3119;142.715;1.787;150.276
trainGaPlayer01Simple;work002;3120;153.395;1.723;155.990
trainGaPlayer01Simple;work002;3121;155.127;1.842;157.147
trainGaPlayer01Simple;work002;3122;155.109;1.767;159.120
trainGaPlayer01Simple;work002;3123;153.268;1.737;155.282
trainGaPlayer01Simple;work002;3124;144.513;1.729;149.527
trainGaPlayer01Simple;work002;3125;152.043;1.765;155.509
trainGaPlayer01Simple;work002;3126;156.274;1.638;160.092
trainGaPlayer01Simple;work002;3127;151.223;1.769;156.404
trainGaPlayer01Simple;work002;3128;155.215;1.767;159.665
trainGaPlayer01Simple;work002;3129;157.611;1.592;159.404
trainGaPlayer01Simple;work002;3130;156.780;1.554;156.388
trainGaPlayer01Simple;work002;3131;154.648;1.613;154.361
trainGaPlayer01Simple;work002;3132;161.581;1.750;158.113
trainGaPlayer01Simple;work002;3133;151.605;1.645;156.618
trainGaPlayer01Simple;work002;3134;161.248;1.758;160.461
trainGaPlayer01Simple;work002;3135;158.227;1.576;157.683
trainGaPlayer01Simple;work002;3136;159.740;1.682;161.073
trainGaPlayer01Simple;work002;3137;153.063;1.794;156.262
trainGaPlayer01Simple;work002;3138;150.984;1.758;154.980
trainGaPlayer01Simple;work002;3139;155.185;1.686;156.150
trainGaPlayer01Simple;work002;3140;151.675;1.730;151.779
trainGaPlayer01Simple;work002;3141;153.106;1.679;156.040
trainGaPlayer01Simple;work002;3142;151.687;1.557;153.718
trainGaPlayer01Simple;work002;3143;157.549;1.653;156.441
trainGaPlayer01Simple;work002;3144;154.535;1.643;153.519
trainGaPlayer01Simple;work002;3145;158.868;1.717;159.489
trainGaPlayer01Simple;work002;3146;161.057;1.596;157.698
trainGaPlayer01Simple;work002;3147;166.119;1.640;158.522
trainGaPlayer01Simple;work002;3148;162.259;1.839;160.002
trainGaPlayer01Simple;work002;3149;155.687;1.653;158.567
trainGaPlayer01Simple;work002;3150;160.307;1.850;163.422
trainGaPlayer01Simple;work002;3151;157.367;1.824;159.823
trainGaPlayer01Simple;work002;3152;160.454;1.557;159.474
trainGaPlayer01Simple;work002;3153;156.073;1.558;155.251
trainGaPlayer01Simple;work002;3154;157.253;1.686;158.289
trainGaPlayer01Simple;work002;3155;159.873;1.777;159.973
trainGaPlayer01Simple;work002;3156;158.004;1.802;160.915
trainGaPlayer01Simple;work002;3157;157.356;1.845;159.787
trainGaPlayer01Simple;work002;3158;156.291;1.982;158.822
trainGaPlayer01Simple;work002;3159;155.203;1.896;160.987
trainGaPlayer01Simple;work002;3160;151.258;1.596;154.729
trainGaPlayer01Simple;work002;3161;158.434;1.716;158.937
trainGaPlayer01Simple;work002;3162;151.174;1.797;156.492
trainGaPlayer01Simple;work002;3163;160.944;1.670;156.404
trainGaPlayer01Simple;work002;3164;159.095;1.785;157.616
trainGaPlayer01Simple;work002;3165;160.816;1.944;160.674
trainGaPlayer01Simple;work002;3166;165.426;1.625;156.235
trainGaPlayer01Simple;work002;3167;167.731;1.652;162.449
trainGaPlayer01Simple;work002;3168;159.268;1.739;159.353
trainGaPlayer01Simple;work002;3169;160.414;1.658;160.896
trainGaPlayer01Simple;work002;3170;156.264;1.911;161.613
trainGaPlayer01Simple;work002;3171;155.970;1.790;162.077
trainGaPlayer01Simple;work002;3172;162.413;1.516;156.270
trainGaPlayer01Simple;work002;3173;158.666;1.762;159.533
trainGaPlayer01Simple;work002;3174;150.422;1.889;157.501
trainGaPlayer01Simple;work002;3175;151.460;2.027;159.687
trainGaPlayer01Simple;work002;3176;150.619;2.227;160.814
trainGaPlayer01Simple;work002;3177;149.667;2.159;157.694
trainGaPlayer01Simple;work002;3178;155.036;2.035;164.922
trainGaPlayer01Simple;work002;3179;155.894;1.901;161.118
trainGaPlayer01Simple;work002;3180;157.665;1.851;162.124
trainGaPlayer01Simple;work002;3181;151.629;2.160;162.073
trainGaPlayer01Simple;work002;3182;152.047;2.107;161.263
trainGaPlayer01Simple;work002;3183;156.463;1.926;160.999
trainGaPlayer01Simple;work002;3184;158.935;2.091;163.366
trainGaPlayer01Simple;work002;3185;156.566;2.091;162.572
trainGaPlayer01Simple;work002;3186;153.959;2.089;157.198
trainGaPlayer01Simple;work002;3187;152.380;2.236;163.796
trainGaPlayer01Simple;work002;3188;155.020;2.124;162.947
trainGaPlayer01Simple;work002;3189;150.358;2.212;159.132
trainGaPlayer01Simple;work002;3190;154.394;2.172;162.354
trainGaPlayer01Simple;work002;3191;158.224;2.083;162.823
trainGaPlayer01Simple;work002;3192;152.761;2.216;161.946
trainGaPlayer01Simple;work002;3193;155.192;2.212;165.546
trainGaPlayer01Simple;work002;3194;151.351;2.346;163.811
trainGaPlayer01Simple;work002;3195;157.296;2.133;159.939
trainGaPlayer01Simple;work002;3196;155.214;2.329;166.018
trainGaPlayer01Simple;work002;3197;156.928;2.364;161.846
trainGaPlayer01Simple;work002;3198;147.847;2.351;164.005
trainGaPlayer01Simple;work002;3199;154.520;2.206;161.725
trainGaPlayer01Simple;work002;3200;158.442;2.199;163.495
trainGaPlayer01Simple;work002;3201;155.563;2.152;163.991
trainGaPlayer01Simple;work002;3202;153.585;2.003;154.502
trainGaPlayer01Simple;work002;3203;155.509;2.007;163.914
trainGaPlayer01Simple;work002;3204;161.142;2.007;160.918
trainGaPlayer01Simple;work002;3205;153.175;2.161;158.294
trainGaPlayer01Simple;work002;3206;154.293;2.333;161.696
trainGaPlayer01Simple;work002;3207;161.460;2.120;162.894
trainGaPlayer01Simple;work002;3208;154.520;2.024;157.568
trainGaPlayer01Simple;work002;3209;159.794;2.203;161.348
trainGaPlayer01Simple;work002;3210;158.189;2.074;164.795
trainGaPlayer01Simple;work002;3211;154.236;2.192;165.468
trainGaPlayer01Simple;work002;3212;160.595;2.031;164.283
trainGaPlayer01Simple;work002;3213;152.815;2.258;161.442
trainGaPlayer01Simple;work002;3214;145.985;2.293;161.255
trainGaPlayer01Simple;work002;3215;155.422;2.191;164.808
trainGaPlayer01Simple;work002;3216;150.469;2.273;153.746
trainGaPlayer01Simple;work002;3217;154.980;2.195;164.733
trainGaPlayer01Simple;work002;3218;151.694;2.134;160.037
trainGaPlayer01Simple;work002;3219;151.310;2.149;161.869
trainGaPlayer01Simple;work002;3220;150.218;2.151;154.345
trainGaPlayer01Simple;work002;3221;154.206;2.471;165.743
trainGaPlayer01Simple;work002;3222;157.463;2.143;162.491
trainGaPlayer01Simple;work002;3223;150.140;2.420;161.006
trainGaPlayer01Simple;work002;3224;154.209;2.494;164.037
trainGaPlayer01Simple;work002;3225;154.611;2.403;164.346
trainGaPlayer01Simple;work002;3226;152.510;2.285;163.112
trainGaPlayer01Simple;work002;3227;151.985;2.255;160.314
trainGaPlayer01Simple;work002;3228;150.648;2.264;162.718
trainGaPlayer01Simple;work002;3229;148.577;2.551;163.359
trainGaPlayer01Simple;work002;3230;148.303;2.382;161.728
trainGaPlayer01Simple;work002;3231;150.209;2.285;161.570
trainGaPlayer01Simple;work002;3232;148.382;2.384;161.657
trainGaPlayer01Simple;work002;3233;153.942;2.264;162.715
trainGaPlayer01Simple;work002;3234;153.075;2.229;159.437
trainGaPlayer01Simple;work002;3235;146.879;2.546;159.809
trainGaPlayer01Simple;work002;3236;149.506;2.314;165.629
trainGaPlayer01Simple;work002;3237;145.910;2.340;159.955
trainGaPlayer01Simple;work002;3238;150.809;2.357;161.846
trainGaPlayer01Simple;work002;3239;145.669;2.375;158.280
trainGaPlayer01Simple;work002;3240;148.727;2.314;161.301
trainGaPlayer01Simple;work002;3241;146.986;2.350;159.993
trainGaPlayer01Simple;work002;3242;143.655;2.463;158.581
trainGaPlayer01Simple;work002;3243;145.289;2.310;158.204
trainGaPlayer01Simple;work002;3244;149.605;2.161;160.961
trainGaPlayer01Simple;work002;3245;151.638;2.365;159.765
trainGaPlayer01Simple;work002;3246;153.098;2.229;159.013
trainGaPlayer01Simple;work002;3247;153.968;2.146;163.006
trainGaPlayer01Simple;work002;3248;147.767;2.189;155.479
trainGaPlayer01Simple;work002;3249;150.701;2.231;160.275
trainGaPlayer01Simple;work002;3250;152.885;2.054;161.825
trainGaPlayer01Simple;work002;3251;146.639;2.273;158.601
trainGaPlayer01Simple;work002;3252;143.583;2.190;156.473
trainGaPlayer01Simple;work002;3253;141.167;2.032;154.856
trainGaPlayer01Simple;work002;3254;149.330;1.905;155.402
trainGaPlayer01Simple;work002;3255;148.562;2.079;157.594
trainGaPlayer01Simple;work002;3256;148.819;1.877;154.993
trainGaPlayer01Simple;work002;3257;142.138;1.943;149.677
trainGaPlayer01Simple;work002;3258;149.696;1.862;152.564
trainGaPlayer01Simple;work002;3259;143.799;2.348;158.873
trainGaPlayer01Simple;work002;3260;148.852;1.932;153.427
trainGaPlayer01Simple;work002;3261;149.872;2.011;153.750
trainGaPlayer01Simple;work002;3262;150.455;1.985;158.800
trainGaPlayer01Simple;work002;3263;145.527;1.927;150.168
trainGaPlayer01Simple;work002;3264;145.582;1.852;148.995
trainGaPlayer01Simple;work002;3265;150.536;2.054;161.356
trainGaPlayer01Simple;work002;3266;153.127;1.779;157.531
trainGaPlayer01Simple;work002;3267;146.039;2.083;158.079
trainGaPlayer01Simple;work002;3268;147.477;1.934;153.627
trainGaPlayer01Simple;work002;3269;148.862;1.793;157.759
trainGaPlayer01Simple;work002;3270;153.327;1.624;150.004
trainGaPlayer01Simple;work002;3271;144.289;2.014;150.884
trainGaPlayer01Simple;work002;3272;147.450;1.801;154.052
trainGaPlayer01Simple;work002;3273;148.376;1.832;156.624
trainGaPlayer01Simple;work002;3274;153.646;1.794;157.541
trainGaPlayer01Simple;work002;3275;142.717;1.949;151.224
trainGaPlayer01Simple;work002;3276;151.298;1.813;156.996
trainGaPlayer01Simple;work002;3277;152.242;1.817;152.189
trainGaPlayer01Simple;work002;3278;145.296;1.841;152.212
trainGaPlayer01Simple;work002;3279;148.407;1.782;156.445
trainGaPlayer01Simple;work002;3280;139.972;1.856;150.399
trainGaPlayer01Simple;work002;3281;147.788;1.526;149.980
trainGaPlayer01Simple;work002;3282;147.054;1.823;152.443
trainGaPlayer01Simple;work002;3283;146.430;1.689;149.416
trainGaPlayer01Simple;work002;3284;149.897;1.650;156.753
trainGaPlayer01Simple;work002;3285;146.704;1.866;154.324
trainGaPlayer01Simple;work002;3286;147.289;1.675;154.205
trainGaPlayer01Simple;work002;3287;149.505;1.682;156.300
trainGaPlayer01Simple;work002;3288;145.617;1.905;155.812
trainGaPlayer01Simple;work002;3289;151.739;1.814;149.748
trainGaPlayer01Simple;work002;3290;152.608;1.673;159.212
trainGaPlayer01Simple;work002;3291;147.978;2.026;157.620
trainGaPlayer01Simple;work002;3292;153.008;1.715;153.479
trainGaPlayer01Simple;work002;3293;149.661;2.018;155.604
trainGaPlayer01Simple;work002;3294;144.207;1.752;154.746
trainGaPlayer01Simple;work002;3295;151.237;1.719;156.406
trainGaPlayer01Simple;work002;3296;149.853;1.835;159.831
trainGaPlayer01Simple;work002;3297;147.196;1.704;155.395
trainGaPlayer01Simple;work002;3298;148.920;1.730;157.357
trainGaPlayer01Simple;work002;3299;142.429;1.589;150.685
trainGaPlayer01Simple;work002;3300;140.673;1.701;150.782
trainGaPlayer01Simple;work002;3301;141.756;1.680;152.907
trainGaPlayer01Simple;work002;3302;142.066;1.693;153.207
trainGaPlayer01Simple;work002;3303;141.732;1.565;150.960
trainGaPlayer01Simple;work002;3304;141.665;1.455;148.994
trainGaPlayer01Simple;work002;3305;140.991;1.469;148.607
trainGaPlayer01Simple;work002;3306;140.999;1.583;148.033
trainGaPlayer01Simple;work002;3307;140.371;1.744;150.456
trainGaPlayer01Simple;work002;3308;142.777;1.595;150.972
trainGaPlayer01Simple;work002;3309;138.340;1.679;149.805
trainGaPlayer01Simple;work002;3310;147.942;1.610;155.258
trainGaPlayer01Simple;work002;3311;141.190;1.870;151.864
trainGaPlayer01Simple;work002;3312;136.426;1.754;146.184
trainGaPlayer01Simple;work002;3313;142.596;1.820;149.379
trainGaPlayer01Simple;work002;3314;144.380;1.666;153.342
trainGaPlayer01Simple;work002;3315;146.912;1.727;157.208
trainGaPlayer01Simple;work002;3316;144.108;1.664;148.872
trainGaPlayer01Simple;work002;3317;149.108;1.753;156.044
trainGaPlayer01Simple;work002;3318;148.796;1.727;155.527
trainGaPlayer01Simple;work002;3319;139.913;1.542;145.156
trainGaPlayer01Simple;work002;3320;145.970;1.874;152.610
trainGaPlayer01Simple;work002;3321;147.479;1.852;155.205
trainGaPlayer01Simple;work002;3322;143.805;1.935;155.773
trainGaPlayer01Simple;work002;3323;147.111;1.956;156.753
trainGaPlayer01Simple;work002;3324;147.404;1.660;151.858
trainGaPlayer01Simple;work002;3325;149.250;1.613;154.158
trainGaPlayer01Simple;work002;3326;148.140;1.834;155.399
trainGaPlayer01Simple;work002;3327;144.856;1.717;153.188
trainGaPlayer01Simple;work002;3328;148.661;1.680;154.766
trainGaPlayer01Simple;work002;3329;153.339;1.644;157.831
trainGaPlayer01Simple;work002;3330;142.559;1.746;150.288
trainGaPlayer01Simple;work002;3331;151.029;1.570;153.355
trainGaPlayer01Simple;work002;3332;147.261;1.523;149.846
trainGaPlayer01Simple;work002;3333;145.490;1.709;153.399
trainGaPlayer01Simple;work002;3334;147.202;1.706;150.952
trainGaPlayer01Simple;work002;3335;152.775;1.456;151.025
trainGaPlayer01Simple;work002;3336;146.364;1.750;154.727
trainGaPlayer01Simple;work002;3337;155.091;1.666;160.059
trainGaPlayer01Simple;work002;3338;155.343;1.491;154.432
trainGaPlayer01Simple;work002;3339;151.728;1.740;156.960
trainGaPlayer01Simple;work002;3340;147.413;1.703;157.260
trainGaPlayer01Simple;work002;3341;148.078;1.722;155.614
trainGaPlayer01Simple;work002;3342;145.204;1.934;157.096
trainGaPlayer01Simple;work002;3343;146.926;1.697;156.036
trainGaPlayer01Simple;work002;3344;145.891;1.901;156.165
trainGaPlayer01Simple;work002;3345;148.865;1.627;153.316
trainGaPlayer01Simple;work002;3346;148.444;1.627;154.650
trainGaPlayer01Simple;work002;3347;142.178;1.729;152.610
trainGaPlayer01Simple;work002;3348;148.811;1.660;155.206
trainGaPlayer01Simple;work002;3349;148.413;1.615;151.629
trainGaPlayer01Simple;work002;3350;145.335;1.625;150.593
trainGaPlayer01Simple;work002;3351;146.238;1.768;152.112
trainGaPlayer01Simple;work002;3352;147.725;1.806;154.872
trainGaPlayer01Simple;work002;3353;143.696;1.897;152.827
trainGaPlayer01Simple;work002;3354;148.142;1.759;156.966
trainGaPlayer01Simple;work002;3355;157.879;1.797;158.906
trainGaPlayer01Simple;work002;3356;148.103;1.723;152.322
trainGaPlayer01Simple;work002;3357;157.175;1.692;158.230
trainGaPlayer01Simple;work002;3358;160.874;1.628;160.859
trainGaPlayer01Simple;work002;3359;164.917;1.690;157.709
trainGaPlayer01Simple;work002;3360;160.366;1.690;157.601
trainGaPlayer01Simple;work002;3361;158.690;1.622;160.005
trainGaPlayer01Simple;work002;3362;154.525;1.663;156.029
trainGaPlayer01Simple;work002;3363;162.982;1.690;158.899
trainGaPlayer01Simple;work002;3364;155.156;1.590;153.657
trainGaPlayer01Simple;work002;3365;156.486;1.650;157.660
trainGaPlayer01Simple;work002;3366;155.556;1.710;156.886
trainGaPlayer01Simple;work002;3367;157.208;1.666;157.474
trainGaPlayer01Simple;work002;3368;157.794;1.494;154.401
trainGaPlayer01Simple;work002;3369;154.503;1.851;158.887
trainGaPlayer01Simple;work002;3370;157.145;1.816;159.529
trainGaPlayer01Simple;work002;3371;154.328;1.762;156.527
trainGaPlayer01Simple;work002;3372;160.081;1.731;157.287
trainGaPlayer01Simple;work002;3373;146.052;1.740;153.257
trainGaPlayer01Simple;work002;3374;148.260;1.764;155.700
trainGaPlayer01Simple;work002;3375;153.636;1.728;155.893
trainGaPlayer01Simple;work002;3376;157.173;1.811;153.801
trainGaPlayer01Simple;work002;3377;153.128;1.776;158.364
trainGaPlayer01Simple;work002;3378;151.238;1.866;157.299
trainGaPlayer01Simple;work002;3379;153.227;1.659;159.312
trainGaPlayer01Simple;work002;3380;150.106;1.764;156.746
trainGaPlayer01Simple;work002;3381;145.496;1.492;150.811
trainGaPlayer01Simple;work002;3382;147.046;1.655;153.059
trainGaPlayer01Simple;work002;3383;149.223;1.868;156.592
trainGaPlayer01Simple;work002;3384;145.310;1.678;152.913
trainGaPlayer01Simple;work002;3385;150.901;1.724;158.011
trainGaPlayer01Simple;work002;3386;152.925;1.821;155.625
trainGaPlayer01Simple;work002;3387;151.954;1.591;153.905
trainGaPlayer01Simple;work002;3388;148.115;1.546;154.017
trainGaPlayer01Simple;work002;3389;149.100;1.608;151.212
trainGaPlayer01Simple;work002;3390;154.680;1.557;151.732
trainGaPlayer01Simple;work002;3391;161.553;1.534;156.134
trainGaPlayer01Simple;work002;3392;159.304;1.533;153.100
trainGaPlayer01Simple;work002;3393;148.049;1.622;151.919
trainGaPlayer01Simple;work002;3394;150.588;1.500;153.083
trainGaPlayer01Simple;work002;3395;148.818;1.578;154.775
trainGaPlayer01Simple;work002;3396;149.861;1.547;155.499
trainGaPlayer01Simple;work002;3397;151.606;1.354;152.357
trainGaPlayer01Simple;work002;3398;152.717;1.483;153.731
trainGaPlayer01Simple;work002;3399;151.389;1.671;153.604
trainGaPlayer01Simple;work002;3400;155.914;1.376;152.395
trainGaPlayer01Simple;work002;3401;152.600;1.690;155.871
trainGaPlayer01Simple;work002;3402;146.672;1.649;150.740
trainGaPlayer01Simple;work002;3403;155.892;1.543;155.771
trainGaPlayer01Simple;work002;3404;148.144;1.540;154.361
trainGaPlayer01Simple;work002;3405;150.360;1.558;154.177
trainGaPlayer01Simple;work002;3406;145.383;1.841;156.729
trainGaPlayer01Simple;work002;3407;147.178;1.509;155.462
trainGaPlayer01Simple;work002;3408;151.050;1.561;153.444
trainGaPlayer01Simple;work002;3409;149.042;1.462;152.802
trainGaPlayer01Simple;work002;3410;145.579;1.700;149.191
trainGaPlayer01Simple;work002;3411;153.965;1.625;154.879
trainGaPlayer01Simple;work002;3412;153.359;1.540;155.305
trainGaPlayer01Simple;work002;3413;146.125;1.706;153.634
trainGaPlayer01Simple;work002;3414;146.465;1.808;157.150
trainGaPlayer01Simple;work002;3415;151.934;1.479;153.169
trainGaPlayer01Simple;work002;3416;149.467;1.702;152.398
trainGaPlayer01Simple;work002;3417;144.577;1.585;148.027
trainGaPlayer01Simple;work002;3418;150.755;1.506;154.999
trainGaPlayer01Simple;work002;3419;148.189;1.512;147.584
trainGaPlayer01Simple;work002;3420;148.821;1.643;154.365
trainGaPlayer01Simple;work002;3421;150.822;1.660;154.418
trainGaPlayer01Simple;work002;3422;147.985;1.586;154.460
trainGaPlayer01Simple;work002;3423;152.456;1.652;152.913
trainGaPlayer01Simple;work002;3424;146.470;1.600;155.030
trainGaPlayer01Simple;work002;3425;150.880;1.603;157.235
trainGaPlayer01Simple;work002;3426;150.933;1.454;151.626
trainGaPlayer01Simple;work002;3427;153.008;1.566;152.157
trainGaPlayer01Simple;work002;3428;155.140;1.541;157.579
